#Type=Line
#Heading=Link_2_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
223.630160,8.073043,
225.090160,8.073565,
226.550160,8.074079,
228.010160,8.074588,
229.470160,8.075089,
230.930160,8.075584,
232.390160,8.076073,
233.850160,8.076556,
235.310160,8.077033,
236.770160,8.077504,
238.230160,8.077970,
239.690160,8.078429,
241.150160,8.078883,
242.610160,8.079332,
244.070160,8.079775,
245.530160,8.080213,
246.990160,8.080646,
248.450160,8.081073,
249.910160,8.081496,
251.370160,8.081914,
252.830160,8.082327,
254.290160,8.082735,
255.750160,8.083139,
257.210160,8.083538,
258.670160,8.083932,
260.130160,8.084322,
261.590160,8.084708,
263.050160,8.085089,
264.510160,8.085466,
265.970160,8.085839,
267.430160,8.086208,
268.890160,8.086573,
270.350160,8.086934,
271.810160,8.087292,
273.270160,8.087645,
274.730160,8.087994,
276.190160,8.088340,
277.650160,8.088683,
279.110160,8.089021,
280.570160,8.089356,
282.030160,8.089688,
283.490160,8.090016,
284.950160,8.090341,
286.410160,8.090663,
287.870160,8.090981,
289.330160,8.091296,
290.790160,8.091608,
292.250160,8.091917,
293.710160,8.092223,
295.170160,8.092525,
296.630160,8.092825,
298.090160,8.093122,
299.550160,8.093416,
301.010160,8.093707,
302.470160,8.093995,
303.930160,8.094281,
305.390160,8.094563,
306.850160,8.094843,
308.310160,8.095121,
309.770160,8.095396,
311.230160,8.095668,
312.690160,8.095938,
314.150160,8.096205,
315.610160,8.096469,
317.070160,8.096732,
318.530160,8.096992,
319.990160,8.097249,
321.450160,8.097504,
322.910160,8.097757,
324.370160,8.098008,
325.830160,8.098256,
327.290160,8.098502,
328.750160,8.098746,
330.210160,8.098988,
331.670160,8.099227,
333.130160,8.099465,
334.590160,8.099700,
336.050160,8.099934,
337.510160,8.100165,
338.970160,8.100394,
340.430160,8.100622,
341.890160,8.100847,
343.350160,8.101071,
344.810160,8.101293,
346.270160,8.101512,
347.730160,8.101730,
349.190160,8.101947,
350.650160,8.102161,
352.110160,8.102373,
353.570160,8.102584,
355.030160,8.102793,
356.490160,8.103001,
357.950160,8.103206,
359.410160,8.103410,
360.870160,8.103613,
362.330160,8.103813,
363.790160,8.104012,
365.250160,8.104210,
366.710160,8.104406,
368.170160,8.104600,
369.630160,8.104793,
371.090160,8.104985,
372.550160,8.105174,
374.010160,8.105363,
375.470160,8.105550,
376.930160,8.105735,
378.390160,8.105919,
379.850160,8.106102,
381.310160,8.106283,
382.770160,8.106463,
384.230160,8.106641,
385.690160,8.106818,
387.150160,8.106994,
388.610160,8.107168,
390.070160,8.107342,
391.530160,8.107513,
392.990160,8.107684,
394.450160,8.107853,
395.910160,8.108021,
397.370160,8.108188,
398.830160,8.108354,
400.290160,8.108518,
401.750160,8.108681,
403.210160,8.108843,
404.670160,8.109004,
406.130160,8.109164,
407.590160,8.109322,
409.050160,8.109480,
410.510160,8.109636,
411.970160,8.109791,
413.430160,8.109945,
414.890160,8.110098,
416.350160,8.110250,
417.810160,8.110401,
419.270160,8.110551,
420.730160,8.110700,
422.190160,8.110847,
423.650160,8.110994,
425.110160,8.111140,
426.570160,8.111285,
428.030160,8.111428,
429.490160,8.111571,
430.950160,8.111713,
432.410160,8.111854,
433.870160,8.111994,
435.330160,8.112133,
436.790160,8.112271,
438.250160,8.112408,
439.710160,8.112544,
441.170160,8.112679,
442.630160,8.112814,
444.090160,8.112947,
445.550160,8.113080,
447.010160,8.113212,
448.470160,8.113342,
449.930160,8.113473,
451.390160,8.113602,
452.850160,8.113730,
454.310160,8.113858,
455.770160,8.113984,
457.230160,8.114110,
458.690160,8.114236,
460.150160,8.114360,
461.610160,8.114483,
463.070160,8.114606,
464.530160,8.114728,
465.990160,8.114849,
467.450160,8.114970,
468.910160,8.115090,
470.370160,8.115209,
471.830160,8.115327,
473.290160,8.115444,
474.750160,8.115561,
476.210160,8.115677,
477.670160,8.115793,
479.130160,8.115907,
480.590160,8.116021,
482.050160,8.116135,
483.510160,8.116247,
484.970160,8.116359,
486.430160,8.116470,
487.890160,8.116581,
489.350160,8.116691,
490.810160,8.116800,
492.270160,8.116909,
493.730160,8.117017,
495.190160,8.117124,
496.650160,8.117231,
498.110160,8.117337,
499.570160,8.117442,
501.030160,8.117547,
502.490160,8.117651,
503.950160,8.117755,
505.410160,8.117858,
506.870160,8.117961,
508.330160,8.118062,
509.790160,8.118164,
511.250160,8.118264,
512.710160,8.118365,
514.170160,8.118464,
515.630160,8.118563,
517.090160,8.118662,
518.550160,8.118759,
520.010160,8.118857,
521.470160,8.118954,
522.930160,8.119050,
524.390160,8.119145,
525.850160,8.119241,
527.310160,8.119335,
528.770160,8.119429,
530.230160,8.119523,
531.690160,8.119616,
533.150160,8.119709,
534.610160,8.119801,
536.070160,8.119892,
537.530160,8.119983,
538.990160,8.120074,
540.450160,8.120164,
541.910160,8.120254,
543.370160,8.120343,
544.830160,8.120432,
546.290160,8.120520,
547.750160,8.120607,
549.210160,8.120695,
550.670160,8.120781,
552.130160,8.120868,
553.590160,8.120954,
555.050160,8.121039,
556.510160,8.121124,
557.970160,8.121208,
559.430160,8.121293,
560.890160,8.121376,
562.350160,8.121459,
563.810160,8.121542,
565.270160,8.121625,
566.730160,8.121706,
568.190160,8.121788,
569.650160,8.121869,
571.110160,8.121950,
572.570160,8.122030,
574.030160,8.122110,
575.490160,8.122189,
576.950160,8.122268,
578.410160,8.122347,
579.870160,8.122425,
581.330160,8.122503,
582.790160,8.122581,
584.250160,8.122658,
585.710160,8.122734,
587.170160,8.122811,
588.630160,8.122887,
590.090160,8.122962,
591.550160,8.123037,
593.010160,8.123112,
594.470160,8.123187,
595.930160,8.123261,
597.390160,8.123334,
598.850160,8.123408,
600.310160,8.123481,
601.770160,8.123553,
603.230160,8.123626,
604.690160,8.123698,
606.150160,8.123769,
607.610160,8.123840,
609.070160,8.123911,
610.530160,8.123982,
611.990160,8.124052,
613.450160,8.124122,
614.910160,8.124192,
616.370160,8.124261,
617.830160,8.124330,
619.290160,8.124398,
620.750160,8.124467,
622.210160,8.124535,
623.670160,8.124602,
625.130160,8.124670,
626.590160,8.124737,
628.050160,8.124803,
629.510160,8.124870,
630.970160,8.124936,
632.430160,8.125002,
633.890160,8.125067,
635.350160,8.125132,
636.810160,8.125197,
638.270160,8.125262,
639.730160,8.125326,
641.190160,8.125390,
642.650160,8.125454,
644.110160,8.125517,
645.570160,8.125580,
647.030160,8.125643,
648.490160,8.125705,
649.950160,8.125768,
651.410160,8.125830,
652.870160,8.125891,
654.330160,8.125953,
655.790160,8.126014,
657.250160,8.126075,
658.710160,8.126135,
660.170160,8.126196,
661.630160,8.126256,
663.090160,8.126316,
664.550160,8.126375,
666.010160,8.126435,
667.470160,8.126494,
668.930160,8.126552,
670.390160,8.126611,
671.850160,8.126669,
673.310160,8.126727,
674.770160,8.126785,
676.230160,8.126842,
677.690160,8.126900,
679.150160,8.126957,
680.610160,8.127014,
682.070160,8.127070,
683.530160,8.127126,
684.990160,8.127182,
686.450160,8.127238,
687.910160,8.127294,
689.370160,8.127349,
690.830160,8.127404,
692.290160,8.127459,
693.750160,8.127514,
695.210160,8.127568,
696.670160,8.127622,
698.130160,8.127676,
699.590160,8.127730,
701.050160,8.127784,
702.510160,8.127837,
703.970160,8.127890,
705.430160,8.127943,
706.890160,8.127995,
708.350160,8.128048,
709.810160,8.128100,
711.270160,8.128152,
712.730160,8.128204,
714.190160,8.128255,
715.650160,8.128307,
717.110160,8.128358,
718.570160,8.128409,
720.030160,8.128460,
721.490160,8.128510,
722.950160,8.128560,
724.410160,8.128610,
725.870160,8.128660,
727.330160,8.128710,
728.790160,8.128760,
730.250160,8.128809,
731.710160,8.128858,
733.170160,8.128907,
734.630160,8.128956,
736.090160,8.129004,
737.550160,8.129053,
739.010160,8.129101,
740.470160,8.129149,
741.930160,8.129196,
743.390160,8.129244,
744.850160,8.129291,
746.310160,8.129339,
747.770160,8.129386,
749.230160,8.129432,
750.690160,8.129479,
752.150160,8.129526,
753.610160,8.129572,
755.070160,8.129618,
756.530160,8.129664,
757.990160,8.129710,
759.450160,8.129755,
760.910160,8.129801,
762.370160,8.129846,
763.830160,8.129891,
765.290160,8.129936,
766.750160,8.129981,
768.210160,8.130025,
769.670160,8.130070,
771.130160,8.130114,
772.590160,8.130158,
774.050160,8.130202,
775.510160,8.130246,
776.970160,8.130289,
778.430160,8.130332,
779.890160,8.130376,
781.350160,8.130419,
782.810160,8.130462,
784.270160,8.130504,
785.730160,8.130547,
787.190160,8.130589,
788.650160,8.130632,
790.110160,8.130674,
791.570160,8.130716,
793.030160,8.130758,
794.490160,8.130799,
795.950160,8.130841,
797.410160,8.130882,
798.870160,8.130923,
800.330160,8.130964,
801.790160,8.131005,
803.250160,8.131046,
804.710160,8.131087,
806.170160,8.131127,
807.630160,8.131167,
809.090160,8.131208,
810.550160,8.131248,
812.010160,8.131287,
813.470160,8.131327,
814.930160,8.131367,
816.390160,8.131406,
817.850160,8.131445,
819.310160,8.131485,
820.770160,8.131524,
822.230160,8.131563,
823.690160,8.131601,
825.150160,8.131640,
826.610160,8.131678,
828.070160,8.131717,
829.530160,8.131755,
830.990160,8.131793,
832.450160,8.131831,
833.910160,8.131869,
835.370160,8.131906,
836.830160,8.131944,
838.290160,8.131981,
839.750160,8.132019,
841.210160,8.132056,
842.670160,8.132093,
844.130160,8.132130,
845.590160,8.132167,
847.050160,8.132203,
848.510160,8.132240,
849.970160,8.132276,
851.430160,8.132312,
852.890160,8.132348,
854.350160,8.132385,
855.810160,8.132420,
857.270160,8.132456,
858.730160,8.132492,
860.190160,8.132527,
861.650160,8.132563,
863.110160,8.132598,
864.570160,8.132633,
866.030160,8.132668,
867.490160,8.132703,
868.950160,8.132738,
870.410160,8.132773,
871.870160,8.132807,
873.330160,8.132842,
874.790160,8.132876,
876.250160,8.132910,
877.710160,8.132944,
879.170160,8.132978,
880.630160,8.133012,
882.090160,8.133046,
883.550160,8.133080,
885.010160,8.133113,
886.470160,8.133147,
887.930160,8.133180,
889.390160,8.133213,
890.850160,8.133247,
892.310160,8.133280,
893.770160,8.133312,
895.230160,8.133345,
896.690160,8.133378,
898.150160,8.133411,
899.610160,8.133443,
901.070160,8.133475,
902.530160,8.133508,
903.990160,8.133540,
905.450160,8.133572,
906.910160,8.133604,
908.370160,8.133636,
909.830160,8.133667,
911.290160,8.133699,
912.750160,8.133731,
914.210160,8.133762,
915.670160,8.133794,
917.130160,8.133825,
918.590160,8.133856,
920.050160,8.133887,
921.510160,8.133918,
922.970160,8.133949,
924.430160,8.133980,
925.890160,8.134010,
927.350160,8.134041,
928.810160,8.134071,
930.270160,8.134102,
931.730160,8.134132,
933.190160,8.134162,
934.650160,8.134192,
936.110160,8.134222,
937.570160,8.134252,
939.030160,8.134282,
940.490160,8.134312,
941.950160,8.134341,
943.410160,8.134371,
944.870160,8.134400,
946.330160,8.134430,
947.790160,8.134459,
949.250160,8.134488,
950.710160,8.134517,
952.170160,8.134546,
953.630160,8.134575,
955.090160,8.134604,
956.550160,8.134632,
958.010160,8.134661,
959.470160,8.134690,
960.930160,8.134718,
962.390160,8.134747,
963.850160,8.134775,
965.310160,8.134803,
966.770160,8.134831,
968.230160,8.134859,
969.690160,8.134887,
971.150160,8.134915,
972.610160,8.134943,
974.070160,8.134970,
975.530160,8.134998,
976.990160,8.135026,
978.450160,8.135053,
979.910160,8.135080,
981.370160,8.135108,
982.830160,8.135135,
984.290160,8.135162,
985.750160,8.135189,
987.210160,8.135216,
988.670160,8.135243,
990.130160,8.135270,
991.590160,8.135297,
993.050160,8.135323,
994.510160,8.135350,
995.970160,8.135376,
997.430160,8.135403,
998.890160,8.135429,
1000.350160,8.135455,
1001.810160,8.135481,
1003.270160,8.135508,
1004.730160,8.135534,
1006.190160,8.135560,
1007.650160,8.135585,
1009.110160,8.135611,
1010.570160,8.135637,
1012.030160,8.135663,
1013.490160,8.135688,
1014.950160,8.135714,
1016.410160,8.135739,
1017.870160,8.135765,
1019.330160,8.135790,
1020.790160,8.135815,
1022.250160,8.135840,
1023.710160,8.135865,
1025.170160,8.135890,
1026.630160,8.135915,
1028.090160,8.135940,
1029.550160,8.135965,
1031.010160,8.135990,
1032.470160,8.136014,
1033.930160,8.136039,
1035.390160,8.136063,
1036.850160,8.136088,
1038.310160,8.136112,
1039.770160,8.136137,
1041.230160,8.136161,
1042.690160,8.136185,
1044.150160,8.136209,
1045.610160,8.136233,
1047.070160,8.136257,
1048.530160,8.136281,
1049.990160,8.136305,
1051.450160,8.136329,
1052.910160,8.136352,
1054.370160,8.136376,
1055.830160,8.136400,
1057.290160,8.136423,
1058.750160,8.136446,
1060.210160,8.136470,
1061.670160,8.136493,
1063.130160,8.136516,
1064.590160,8.136540,
1066.050160,8.136563,
1067.510160,8.136586,
1068.970160,8.136609,
1070.430160,8.136632,
1071.890160,8.136655,
1073.350160,8.136677,
1074.810160,8.136700,
1076.270160,8.136723,
1077.730160,8.136745,
1079.190160,8.136768,
1080.650160,8.136791,
1082.110160,8.136813,
1083.570160,8.136835,
1085.030160,8.136858,
1086.490160,8.136880,
1087.950160,8.136902,
1089.410160,8.136924,
1090.870160,8.136946,
1092.330160,8.136968,
1093.790160,8.136990,
1095.250160,8.137012,
1096.710160,8.137034,
1098.170160,8.137056,
1099.630160,8.137078,
1101.090160,8.137099,
1102.550160,8.137121,
1104.010160,8.137143,
1105.470160,8.137164,
1106.930160,8.137185,
1108.390160,8.137207,
1109.850160,8.137228,
1111.310160,8.137249,
1112.770160,8.137271,
1114.230160,8.137292,
1115.690160,8.137313,
1117.150160,8.137334,
1118.610160,8.137355,
1120.070160,8.137376,
1121.530160,8.137397,
1122.990160,8.137418,
1124.450160,8.137438,
1125.910160,8.137459,
1127.370160,8.137480,
1128.830160,8.137501,
1130.290160,8.137521,
1131.750160,8.137542,
1133.210160,8.137562,
1134.670160,8.137582,
1136.130160,8.137603,
1137.590160,8.137623,
1139.050160,8.137643,
1140.510160,8.137664,
1141.970160,8.137684,
1143.430160,8.137704,
1144.890160,8.137724,
1146.350160,8.137744,
1147.810160,8.137764,
1149.270160,8.137784,
1150.730160,8.137804,
1152.190160,8.137823,
1153.650160,8.137843,
1155.110160,8.137863,
1156.570160,8.137882,
1158.030160,8.137902,
1159.490160,8.137922,
1160.950160,8.137941,
1162.410160,8.137961,
1163.870160,8.137980,
1165.330160,8.137999,
1166.790160,8.138019,
1168.250160,8.138038,
1169.710160,8.138057,
1171.170160,8.138076,
1172.630160,8.138095,
1174.090160,8.138114,
1175.550160,8.138133,
1177.010160,8.138152,
1178.470160,8.138171,
1179.930160,8.138190,
1181.390160,8.138209,
1182.850160,8.138228,
1184.310160,8.138246,
1185.770160,8.138265,
1187.230160,8.138284,
1188.690160,8.138302,
1190.150160,8.138321,
1191.610160,8.138339,
1193.070160,8.138358,
1194.530160,8.138376,
1195.990160,8.138395,
1197.450160,8.138413,
1198.910160,8.138431,
1200.370160,8.138450,
1201.830160,8.138468,
1203.290160,8.138486,
1204.750160,8.138504,
1206.210160,8.138522,
1207.670160,8.138540,
1209.130160,8.138558,
1210.590160,8.138576,
1212.050160,8.138594,
1213.510160,8.138612,
1214.970160,8.138630,
1216.430160,8.138647,
1217.890160,8.138665,
1219.350160,8.138683,
1220.810160,8.138700,
1222.270160,8.138718,
1223.730160,8.138735,
1225.190160,8.138753,
1226.650160,8.138770,
1228.110160,8.138788,
1229.570160,8.138805,
1231.030160,8.138823,
1232.490160,8.138840,
1233.950160,8.138857,
1235.410160,8.138874,
1236.870160,8.138891,
1238.330160,8.138909,
1239.790160,8.138926,
1241.250160,8.138943,
1242.710160,8.138960,
1244.170160,8.138977,
1245.630160,8.138994,
1247.090160,8.139011,
1248.550160,8.139027,
1250.010160,8.139044,
1251.470160,8.139061,
1252.930160,8.139078,
1254.390160,8.139094,
1255.850160,8.139111,
1257.310160,8.139128,
1258.770160,8.139144,
1260.230160,8.139161,
1261.690160,8.139177,
1263.150160,8.139194,
1264.610160,8.139210,
1266.070160,8.139227,
1267.530160,8.139243,
1268.990160,8.139259,
1270.450160,8.139276,
1271.910160,8.139292,
1273.370160,8.139308,
1274.830160,8.139324,
1276.290160,8.139340,
1277.750160,8.139356,
1279.210160,8.139373,
1280.670160,8.139389,
1282.130160,8.139405,
1283.590160,8.139420,
1285.050160,8.139436,
1286.510160,8.139452,
1287.970160,8.139468,
1289.430160,8.139484,
1290.890160,8.139500,
1292.350160,8.139515,
1293.810160,8.139531,
1295.270160,8.139547,
1296.730160,8.139562,
1298.190160,8.139578,
1299.650160,8.139594,
1301.110160,8.139609,
1302.570160,8.139625,
1304.030160,8.139640,
1305.490160,8.139655,
1306.950160,8.139671,
1308.410160,8.139686,
1309.870160,8.139701,
1311.330160,8.139717,
1312.790160,8.139732,
1314.250160,8.139747,
1315.710160,8.139762,
1317.170160,8.139777,
1318.630160,8.139793,
1320.090160,8.139808,
1321.550160,8.139823,
1323.010160,8.139838,
1324.470160,8.139853,
1325.930160,8.139868,
1327.390160,8.139883,
1328.850160,8.139897,
1330.310160,8.139912,
1331.770160,8.139927,
1333.230160,8.139942,
1334.690160,8.139957,
1336.150160,8.139971,
1337.610160,8.139986,
1339.070160,8.140001,
1340.530160,8.140015,
1341.990160,8.140030,
1343.450160,8.140044,
1344.910160,8.140059,
1346.370160,8.140073,
1347.830160,8.140088,
1349.290160,8.140102,
1350.750160,8.140117,
1352.210160,8.140131,
1353.670160,8.140145,
1355.130160,8.140160,
1356.590160,8.140174,
1358.050160,8.140188,
1359.510160,8.140202,
1360.970160,8.140217,
1362.430160,8.140231,
1363.890160,8.140245,
1365.350160,8.140259,
1366.810160,8.140273,
1368.270160,8.140287,
1369.730160,8.140301,
1371.190160,8.140315,
1372.650160,8.140329,
1374.110160,8.140343,
1375.570160,8.140357,
1377.030160,8.140371,
1378.490160,8.140385,
1379.950160,8.140398,
1381.410160,8.140412,
1382.870160,8.140426,
1384.330160,8.140440,
1385.790160,8.140453,
1387.250160,8.140467,
1388.710160,8.140481,
1390.170160,8.140494,
1391.630160,8.140508,
1393.090160,8.140521,
1394.550160,8.140535,
1396.010160,8.140548,
1397.470160,8.140562,
1398.930160,8.140575,
1400.390160,8.140588,
1401.850160,8.140602,
1403.310160,8.140615,
1404.770160,8.140628,
1406.230160,8.140642,
1407.690160,8.140655,
1409.150160,8.140668,
1410.610160,8.140681,
1412.070160,8.140695,
1413.530160,8.140708,
1414.990160,8.140721,
1416.450160,8.140734,
1417.910160,8.140747,
1419.370160,8.140760,
1420.830160,8.140773,
1422.290160,8.140786,
1423.750160,8.140799,
1425.210160,8.140812,
1426.670160,8.140825,
1428.130160,8.140838,
1429.590160,8.140851,
1431.050160,8.140863,
1432.510160,8.140876,
1433.970160,8.140889,
1435.430160,8.140902,
1436.890160,8.140915,
1438.350160,8.140927,
1439.810160,8.140940,
1441.270160,8.140953,
1442.730160,8.140965,
1444.190160,8.140978,
1445.650160,8.140990,
1447.110160,8.141003,
1448.570160,8.141015,
1450.030160,8.141028,
1451.490160,8.141040,
1452.950160,8.141053,
1454.410160,8.141065,
1455.870160,8.141078,
1457.330160,8.141090,
1458.790160,8.141102,
1460.250160,8.141115,
1461.710160,8.141127,
1463.170160,8.141139,
1464.630160,8.141151,
1466.090160,8.141164,
1467.550160,8.141176,
1469.010160,8.141188,
1470.470160,8.141200,
1471.930160,8.141212,
1473.390160,8.141224,
1474.850160,8.141237,
1476.310160,8.141249,
1477.770160,8.141261,
1479.230160,8.141273,
1480.690160,8.141285,
1482.150160,8.141297,
1483.610160,8.141308,
1485.070160,8.141320,
1486.530160,8.141332,
1487.990160,8.141344,
1489.450160,8.141356,
1490.910160,8.141368,
1492.370160,8.141380,
1493.830160,8.141391,
1495.290160,8.141403,
1496.750160,8.141415,
1498.210160,8.141427,
1499.670160,8.141438,
1501.130160,8.141450,
1502.590160,8.141462,
1504.050160,8.141473,
1505.510160,8.141485,
1506.970160,8.141496,
1508.430160,8.141508,
1509.890160,8.141519,
1511.350160,8.141531,
1512.810160,8.141542,
1514.270160,8.141554,
1515.730160,8.141565,
1517.190160,8.141577,
1518.650160,8.141588,
1520.110160,8.141599,
1521.570160,8.141611,
1523.030160,8.141622,
1524.490160,8.141633,
1525.950160,8.141645,
1527.410160,8.141656,
1528.870160,8.141667,
1530.330160,8.141678,
1531.790160,8.141690,
1533.250160,8.141701,
1534.710160,8.141712,
1536.170160,8.141723,
1537.630160,8.141734,
1539.090160,8.141745,
1540.550160,8.141756,
1542.010160,8.141767,
1543.470160,8.141778,
1544.930160,8.141789,
1546.390160,8.141800,
1547.850160,8.141811,
1549.310160,8.141822,
1550.770160,8.141833,
1552.230160,8.141844,
1553.690160,8.141855,
1555.150160,8.141866,
1556.610160,8.141877,
1558.070160,8.141888,
1559.530160,8.141898,
1560.990160,8.141909,
1562.450160,8.141920,
1563.910160,8.141931,
1565.370160,8.141941,
1566.830160,8.141952,
1568.290160,8.141963,
1569.750160,8.141973,
1571.210160,8.141984,
1572.670160,8.141995,
1574.130160,8.142005,
1575.590160,8.142016,
1577.050160,8.142026,
1578.510160,8.142037,
1579.970160,8.142047,
1581.430160,8.142058,
1582.890160,8.142068,
1584.350160,8.142079,
1585.810160,8.142089,
1587.270160,8.142100,
1588.730160,8.142110,
1590.190160,8.142121,
1591.650160,8.142131,
1593.110160,8.142141,
1594.570160,8.142152,
1596.030160,8.142162,
1597.490160,8.142172,
1598.950160,8.142182,
1600.410160,8.142193,
1601.870160,8.142203,
1603.330160,8.142213,
1604.790160,8.142223,
1606.250160,8.142234,
1607.710160,8.142244,
1609.170160,8.142254,
1610.630160,8.142264,
1612.090160,8.142274,
1613.550160,8.142284,
1615.010160,8.142294,
1616.470160,8.142304,
1617.930160,8.142314,
1619.390160,8.142324,
1620.850160,8.142334,
1622.310160,8.142344,
1623.770160,8.142354,
1625.230160,8.142364,
1626.690160,8.142374,
1628.150160,8.142384,
1629.610160,8.142394,
1631.070160,8.142404,
1632.530160,8.142414,
1633.990160,8.142424,
1635.450160,8.142433,
1636.910160,8.142443,
1638.370160,8.142453,
1639.830160,8.142463,
1641.290160,8.142473,
1642.750160,8.142482,
1644.210160,8.142492,
1645.670160,8.142502,
1647.130160,8.142511,
1648.590160,8.142521,
1650.050160,8.142531,
1651.510160,8.142540,
1652.970160,8.142550,
1654.430160,8.142559,
1655.890160,8.142569,
1657.350160,8.142579,
1658.810160,8.142588,
1660.270160,8.142598,
1661.730160,8.142607,
1663.190160,8.142617,
1664.650160,8.142626,
1666.110160,8.142636,
1667.570160,8.142645,
1669.030160,8.142655,
1670.490160,8.142664,
1671.950160,8.142673,
1673.410160,8.142683,
1674.870160,8.142692,
1676.330160,8.142701,
1677.790160,8.142711,
1679.250160,8.142720,
1680.710160,8.142729,
1682.170160,8.142739,
1683.630160,8.142748,
1685.090160,8.142757,
1686.550160,8.142766,
1688.010160,8.142776,
1689.470160,8.142785,
1690.930160,8.142794,
1692.390160,8.142803,
1693.850160,8.142812,
1695.310160,8.142821,
1696.770160,8.142831,
1698.230160,8.142840,
1699.690160,8.142849,
1701.150160,8.142858,
1702.610160,8.142867,
1704.070160,8.142876,
1705.530160,8.142885,
1706.990160,8.142894,
1708.450160,8.142903,
1709.910160,8.142912,
1711.370160,8.142921,
1712.830160,8.142930,
1714.290160,8.142939,
1715.750160,8.142948,
1717.210160,8.142957,
1718.670160,8.142966,
1720.130160,8.142974,
1721.590160,8.142983,
1723.050160,8.142992,
1724.510160,8.143001,
1725.970160,8.143010,
1727.430160,8.143019,
1728.890160,8.143027,
1730.350160,8.143036,
1731.810160,8.143045,
1733.270160,8.143054,
1734.730160,8.143062,
1736.190160,8.143071,
1737.650160,8.143080,
1739.110160,8.143089,
1740.570160,8.143097,
1742.030160,8.143106,
1743.490160,8.143114,
1744.950160,8.143123,
1746.410160,8.143132,
1747.870160,8.143140,
1749.330160,8.143149,
1750.790160,8.143157,
1752.250160,8.143166,
1753.710160,8.143175,
1755.170160,8.143183,
